1666229580125,uHITn7mJzx57WysW5Uit5oGVMPY4CYSmwRB2qm1CEPpVUiRMjCtvSGMWr8AAj1OPdHWywutkq1RZgEElE6WLj7E7HcdBOnatD8ToUNsIccBII2VJbGEIonm1UXz9hdW3htAE1m7KYEzKS5YGFNBt4SLzIwnNOJ4g1Z3cHIA6ynlICiTvNN3eWIGilZj8fC46OJTk2tWhIcypHJIAdnHWPIUOb3GirdXZ8nvvzyUzHzVw1xQyiEnu63QCfEzZvTiYSI9zagQZFSEDNqBBldm4xx2WiCOaGHs7Y82Xqe7R50zlBr3vrzDSvfRuXu6yPoFr6LkmTw7XPXijmCPsmjb4p26qZo0kXfU521kpJHF7KUrRQV69v89PSKEWvJMcegR3PhO7mg9joIl8Q7ZRQGi6DkIXg0ngeD5c4T78fm30vgpim8KJxE9uueV8OjG0UH58lzBtUJFeq9F9UVPxDUYB3QFnH51GSLiYC1zsRxpIJzGzhAuiBmzM8bJwTkCL3IKweN9T5W8N5oHmFBOa37cwKissgHedTkJWbRztWEW1yqNjKr0RvqVvLXMDOUQyqq8xMr13I4EObFh7YAhFVLwOQ0yuV1K1vl7XIDjGGXyFdlc60KoxuBFr0DU3XqnASH5NZCkYvWnAr6OEwTD7g9X31fnWtolupPIufvwXL0b65XL5YkOVsv0aEXlvgbCXkY3gtwJKkl5pl7EZaTErUsqVqdOa3QXcIGwpn9ErwuoTeKv5RerAKhY6Uf6VnoyemJkaTnbdkaFv1Xz9WyeMIeADnnCb2Dn4hew7mslu7GYmzn4nITVOS6JRh2QEOeQyoLq5joBO2g023YKpthpcXvhgOAfIkEZD33wxmPYFf04SKJrcnxJDwi7fGUDM4goq1V9xk5DBlDtYBzZnK2831MAVsCQ4BjHt7JVaaHD00iPtNH3dMV5T3CTy4cyfH2Osp01yFQ0RVtvetxfvTBJO9MHuPm4qJG8X5tmpjgOpOCIekDuONlQug2zNJAvWDNVcve7ZNk1s0xHrNMIz21CarCJ839eZnq8FYOJnQmrITIqGbHwYfHBFrP8Vn7P6m0kVN5xKO1EtQbCAOW7sxiVHT7uMNQIIfS62tyCCqYjMVVOb71lx3UtVObsz45j2GbxZCoDmJ0A1wHftYdGs416sDKSdSY1pxoma6YMnvhZcwRyHFgKdhPUY548vjnVcF0OGkZ7UbwUKPFz2vekM7RGqIQPDPI66SpbnlH39clsyu3TJ0oZJyw3xrRp4VxErGvo0nhEXGZogZCdWLAIimd45JLc1zaurclfH8dQYgSocQu6yEdVf0kvRHrD7b5vTvNtLurGoWObV6mbw1mXoQUbEm0CQKy8aHDx5V8ZBXXnsqnCJ1kT5scoob5jGpUjCphJ1foxA04Cj55CCpduJJqZO9Y0X15Eo6hlmrZUSvuRMTFrfsZjNIjL13YZnfd2QPR8UiuSXXNY28w7d3lAl3S8OW22bUXkskXUKmXuh7DlgGQk2tJ96emEK5RIbmzTmlZeR24hCdNjBmGDHmLdnVDyrh1E2p6YKg5BcvVIRpEQB0VVnLokN5RPus9YxnpqMNk5O1QK8QFQPth0ZvdqZODFEjGw8uCkamaHAiFZs61jtsH0I1d9dyPKvyFTowjbWnl9DfTH959qiCT4Z64,1674
1666229580130,TpWpSS4nZq4Zymnoy773sCpM72svgOejOigKaY5UfmuSoSmac4WkUDg9Gyorzljds7NIluIidxTWxOHuwySK9dk1fnBJGXqZ9cM438ag3pY2hHIMhbjPjBAoDlpyZ9cju7784UI8gq2CHI2mjPu0D84mqIMUZazxD5n5ILcv1kMqf2j0ivEbFs6ACuyoRyGAIAGy2kSVquX59fO9B7EdjmwZ4mAF5dLGQVMZP791mRr673,238
1666229580172,V2htL88BEQuok6gsSTlqtrDCMkFeRWcHlDVtEDuK0ayxAOKOonuVyckFj88UuYAi38sziuOuwu6WP2YMHH6XYfCStwm0Xrcano55ZneVfkJncHNdHsmsIf2Rxs8MYXBUgUjV8uC8mc43kCqMFvVvQlL62JnaDxEmRejz4ldSz1NkRApuWr5o798L0iKh8LVIjv4UmGCcRy9fEJxqLaq5P5J6wDRHPJEgJm4skTbBFFQizoE3U7LVRyg33lobGo81C7xsjNaCiODgQ4EOAUBv7GPT3OoQ72R6BcVroteuXfszH3WAIrOE0VmNgT7ieLos41ooEaFWSUWTv4BBOxWXpAyGbwv9YoW3su1yJPdNkI4i3fxLmiu47PaEHZTIaMsj7bDEJSj5Z7oV7rm8vSesaJ7QUiTLSilH17WseNkDFwdBlhAh343DynL4erBoZPcXqoJivd3C9PrF10p03q079yL9ZyyXdsUdRL3iiBGccVAPasiZMOCal55AXtKxQE34nfRdkPYXDjYVjapar5FPH95u7NaMc0ia7pinoSeAXgvSaa1gh09zjcYxYgVwdv5Tn9ANhBAjKzPITQlB2dgtFzvxpKij8S1kLxhQcZDqjCfe98cNNlhbbWxrTFD7tVEIrnV1pJrOnhU6NzYtGJoH1yOQ0VXEizxg8xuldSPfiDyfPSUBUcczvdhZSa4eMgHaBEhGz8WryV9voAikiaDZmejf84QsoEZKGI8XV31IrpuTShKN5CxzcCJn2SqMLOKyUWZJwL7tEFQLzkoiHtKnQf7cXiY8BiIZtOVBNhhLzpMdhlpsq8yDAJQ8FUFGb36upJ2zXPKVoWEDQwS2uVS4UbbYh7OkFUPQJA5fmE0TCSWg7BYbiN4OgQ75x39K3C2QGCUwmLBqwfWft9LBH5dTg3wgYXkfRTJkL8UgctF9j5uuIg2sibgGt15RQoFYJobSAUqMPTn8EBhPaRYYA0o0jbOSBN5645p5a0YxXZrd1qNB4y6R7Yk3r01r10X3pPEqyMaEcNg8FTaJSqs4S5pvV9k0IHansLyfV4R2EbrpbCoIowr82yZMlmiKhdXCjAHvInzcRlpto4JhvKkX7TSlBFOIxvaFPO0Jecg8iXRSoGi4v6oePS0DsAZnUGQfcmqKl7NkXCazZlvFaSYAcfI7YQJVEbl6O5r46KMlgHWPHEKp8A80ipSFwdMdTDdNU1vKohC8quR73Nm7AqrkzGGRkT87pNAjjmqZrL7mTdfHPx6hAsFLvIYgnioZSwIXTAH03mo3jUiEJjkZil8zcpB8ZJ0RdpPfjFtliLWDZB7EZ4gK0fX8V4GU3KOhSza3nsy51CUQAOLyFIfkpg67f9x0asKqcz2gFizpdwr0PimGNknEujJc3Psz3ZNj0EpJQx3sYH7Ow70ObV4gtLhOAnsIvJUAsMqR6WfcY6OfB1rKjgnkilxw7pWGkXapfSt7Dif6wQpDAb4z5aQQD5ADCD4Qfv7oPuoIeDRFYEXMXz6XK9Qb38mvR3CC3DwCpF95LXeCZHQCxTDBcdMerxflAdWg1aebtdKhlCb53InOJQiDUN8FPF2srHKpmHnpzJXKCDUTpXihnJs3l6fmT9VBG3vrYJ2A2chMB0134jNqAgz8cyLLpHH02MBr4cPcNja6ErLnxj7yPiYbhK7gJ5XVhQ4md8F5y5PbBSWfmDgDJHj3mnoNgagWXDfw8YujVWkxkCQdW54PHrswSOWgkFK4M5b717kroznfVd41zBfukdARHtcgs4QbdsyWHX96,1784
1666229580175,D4dgxmWn5VGvJJpJZwbmIORtpo3ECrU6Zm6eDSacsrfZGgBdh8A1BjHHbHj6FUKtK2GG415lyn2QiamU3UPyIHDZNHO8ySICFlUowLcm6xDZ90wrsEnB67tygzAwMFnYbhxVhZrFaFsGfcmT89FMDq1s7vvqhSjgRk0wmYiZnaWUbrGGNhvVyfyHsoeaZ9RQSxFTvVpv2jOSpcBYTM2qLkx19dwBoBdIzL93HGyvRZDXaSgVq5zMCcXJxA7raUQDQ6hDkhNrBl4xQQJGzvLyJaF3RpWFEhcZzH4FmwlHiKFV1eOIRLabGKMsLk9uOl9GuuX1nG6AQPT30jdEGQeym8TOARAF5dpL3jSW1NgNpD4As8pQOCrscwwiF4a1bIn1AaMqfXNUL5ww3yfl,400
1666229580175,aRjLoKQ2XOY6ZFzPsDRV1Hr5afIEjdgB32l46jFNUMRm2UwxFR62j94dENCVpBuJb8TmXlEV3UwLaKVpvdXizwfJ5MZ8KCsyIJKCFgHcz9c2bDI7in4T07citDUi5vHbScZVD6SBSDHeLJ4yojdCObjKZM4PBLcY5Ohm0VMoL9J0BDvxO5WIQIo7zDAFo4eOLKAKtaCl0soHwua1BsW8jaoKsSHk8FK3MFOMOaFwwTSSmYR8uTOgkwfoMzkFv6TRukFeBsAwUVTqphDYIYc0UlBFdSaK1pz19Gew47aFgJaMVX7q2QtayhHgSiTuGxltlGCbx8C1HZFdQF3Ea49HqO3MvLkMR3nbF101,356
1666229580182,OliMBzk40lrJd7swJnYLxNAuAoK12iOE3UycVY7T0danscapNp2qLh2CPv0xaGUdpqiAFmMemGgSLsMYLwqugWm1uf34Ab8BkvypJcjxeMxHEUBC2lRae4ilVUKPN30McIbBQ1IFHwK0YiEX24vbClaurjYfC2fl0x63Hk979U3sJmMTN4ZJisqHqSQ7efqpPhnRddFICy7ONzspn95DcH3wjkYRTQs7uWi1k31YHTXvWvjU1VuR4s7rRvs8PTveUfe7auCwL8rVqX0PVeHbqXut1G1OlS84IrqyBJjISBATYEEanqT4MUI7XUq9HY87rKuIojJzmZtcqYE6mPw4e54hjTsrVgOyqyOmbJE99Qe3tCptUZGdx3WvCYddY1BE4cOVOpMxIbeUcSZKVNeNe3QZogwx9RXUJEoWBhgMj5c95AgsiKq2Lx6G1kwp4PZb00jQ2s8G1AhEBie4grTeKT5YbTELI9aIw1Zsha8MEYlV9kZOn1z89yACCw1vSOT1eBhVGazL7mJ2BKkZx2CbhHYaT7VWPd8s6vFyoInkUUmFjkmruUbrFNRSDiSCHTFD9SaJbrRToCZWRRjqRFabcDD9H1GwMpabEs6zZLE4uhgs8OiffDcJxmKuXHFIN3H40pxjkgqFiPBdAizoW8CLwuWyVvyDINotkSTDT5AdDPu0guwKWfcp7m2RAEJ51iENuHwF4tveMBHFKUoiPShVnNOngqs82VxAaNMaXExLvpODsBpczp6PFqES7iAtxsuxJXGYFWgwGRwLEMOeh595AzV6FmWq65YKXvA4YgWZIE8wP4r9B3jMnLc3OzXTTDhRGQ1I14zcFreEgJEbWIAMKkCR0iwRHRWACltTn36OJM2SNkvtITQKe714CeQjE9lB108rKgFukHIL93MCT1HsvsC0Z4tFc842E9YVtPLDvd1F4LCRbKHlYGRNmVYmWBu7kZIVQSwlOi5BcasRd0IrIchyTfaldRzT5Qz4HwywRzrrt0XG0c3jFIsUrMoiScAFtdCIjUtLNIoV5nStxA64dw5d6eUMlczQVveQ7ECFWDWnNdVf2KbgiDFjtMPyZgyGktmj2bbX7smKyD3uC1M34a2sR8YGfLSlO2eawXVohmpAU6EZ1g2BSIZK4DYJtphXsdzbOqQPBKLVVWhgEkC6rewt7WCtd1VzaxGcRMMvjX6Y1k7KzuG1XoTZmsvvvS3fF0lIsPi8OscaeMopTMFqwWuB2iq2lSN3MEC7TF9JGVEerdBIi9cTSgRx4fCOX9o4yiPtxBZ4gZvJ91KUaHiOSi0ESzqgt66PpaTDqcBNB4Zi5cEW1NWsdx1Bpa7cSxafPygz544y4s0MGy9QbwI11szRHcq7s48Ak07MECmjaBxCAMq4fJE9b9Ur1R0wxFbIpZ5NtI094LXdWpXIl2GVRaBIrmwjLlcPo1476yeLhqWsbS8tzqz9GpywkSoGLgbfJ06FNGIumn9bRhoaWAE4jaj6qC0uqzBY08VlSXXncmnCq6hVDGAamCB7Ybo2FUZ4vgZQstYoxAVMGvWnXawFx9XuiAA7unjW1p7MHkCZ4tkVUinDPdk97KCOZvBRFTRi2eYIFhwaHwyHiSxQX3Q4BP8BQD5Y6kPLw61l21EMkcCRKaufxl8qrpunfoldpve7WxSzjlviOwFmQRSedCcWcygYFTlFNjFy9vzVae9Zj8Ug4lkvPLKZwqRzwVlRM0hEDC3b8w7GLujSGVi1K5rwCkEmGZjNro7nujaOa112QYC21GuktQo7oCUt1fNVp2Hftg268Nt1s7Fk4cgJCiiF6XQFIQI1fkKUd9dRrdlLi1aBDkAsBbioOjMBXK81TwFy09rXPLi6pKio4JjJeMLvacTR127,1883
1666229580185,Wechvy11hvvUp4tjp34O1h8ZbK9OI6x0D50jra7mXOLDKvckzBdkvJoQpUagE21keC7dfHja1ZwxUqJPQIV6HKoboJXRN5TJH5s4vnPEjbBJV5vzy0gIFGDgvd2InZnVzqXKKbiwZMpB3PJlh2uq4wNPF5KXpHsmzK1Iqjfxn53zKn0Dyr2N0SBIGDwlqJc0LaIHhKNkp38cjcSJ1w6OARUIcvC8d83EbajxYmU4IQqnWCgixUJYjWqeD57pQpYmrNQyLCoR128,267
1666229580190,uIAh2CP0aJyNMzLvZ06UFhOkKFBN96KC89ZKmnHcu73JkG8lqmLUeUV224uhoc9zxCHmDBvGodPoIuEtGqf1wPMVQx41qMj9zqVWHRtK4MXLWo8UhMVAQmTCI4jQyiPI67ueCEw4tFYGCBxHmfQpcuaU0UYgG2ZFJOKlrYwm22CDHZdJc1pdSOqRxPmQjhPjTyD54RkLp2ASRVfBVqaphnXlKgSp6mrDbg8hfwgOS1l9dE4qrYFUvde45z1XNOyQXBnAeqrJ7UToyOll6Wcd3Rs2usubT8ksFWHqulIraQL2Uwt0o9zTopQ2ZvEZeRk65jR8p1ZAgHZxfnjtn0O57RGu6IVsBZZgu7KUMe7D6snZ9LWomhwusiLnLoZvxEBBJg1X6I9CQoC4rzXROn7ZUuf135,410
1666229580196,WiwHLzX9ycNzlty0Y0j4I3xvkWLDKga8wUcWAMYdxMW8cBzScg7PPhR57a8zVNjq6pOqAE68XwY0sI6ItsPk9iF1frBp90NBKCbH2biViwbOmEN8limtmmBEndoyBq5dhpQoLFUXTIRJI30HweHvEh5rkJggfLLOYn6tUEQ3SA8uwlLcHySmyIsh9ImF3BoeNQHZkxEmqX4kk0ppsjZZuA4iLt1gbTed5894qrDa6qYbbWsbRHtvWq2FkY3b9g4pZr1uttTCl5mzd2lG2NQ0UQtOWeK5OwMrILkpDZv2hAi58S15X0Vrck81t5IRfLaWxM45OBD4CPjWlpHUZQh0T0BzaC5GpC9T6Igq5WUnpxn8JjszlTwE2oQSPqpVx7WgZPa1ok8tjHAs3FcOJ4rk72JbzfobIHFLrEBDCLZd1LmddICL55Rk1pM0ZM4g0YAc6gIHci9y9xTfpLs0SR5hOU5ri0CHpzs4930FCCeVtNDmbX491JtxtXjKaL6UjW31snlkM6I3k36GHVOrq0x7WdBCFAlHKnZrMczwWPrGqXsB9142ZQAoPQEJkny56dbb1rOU9CvPe1uuxTU4Tx4JET4lyOp3JRUs7NEFTshLACbY2HT1OGoDcDVAOtRIhauOCbQuP1rDkRrqpAlpjxv6juVnLckE1r5XHzia7Y316XZixea0OcTtsmAecfcupCYjFTsrKL86Gs8LOJTm8cxULrKBPcywOmjt1xAxwixcjU90OluN4IbDdyNml94xKhMAl09lvrUCkiwDQBXIhqEgZ7msj0SgHOF7B638qa1NvaVIhxvo6z4bm68qateb9sZsKGRuYI8CrUKLipNN0nKEGA9ptaFP0cY0Px0a6iPJh4KAplk9mvqQ39nWzcPDBfDCSZTXIWu04EHGDnEYSpGbMhyfajJdDLURE6bSqU1HCLYHyjR2zQir0B5OlYov0DPl143,963
1666229580200,nuGQ7vL3NQ9nqz6Lg2bTO5kH5F3mWZBTTQbdzVRgfYiquZlRz8Cqz67ZuavndOJDiYqRuu7x17NnUa0JU6Q9NqKHdvKAFfgyF7RCdI0Xe8mek6Ak5wBKDaScgGX1IyGGNndbIEixpNd5iplv9JUV9q2U7bIS2nahcXbqsQVXaHeCEIUkD6s2owFIYHZGkOcNVzyfnTRMRtVGauWUsfK55aL68,217
1666229580204,xr6Xg0R6IEwC0SLYtcHMv4e62RX0pIA5Kzr8VcM82uDpTlRL6ADpg2dd6OCG09d2PEHSJcTTy2TlEypoU8SUL6dR06yyvpxspPEcgUf2mysP0kpsnHqVgWNek11a3UhAuXcuy6oFOiRyB9Ns3lNMPsm7L1ZAPxF9S18iUOumgE7C4Q7MFAQQOv9xqMgnyYM38ZhgDhPpA329ggbdUooC7mQrNnGpBWOMOSfXc018yGiIWEnQwwKZqNAle1ooT3HFS9clhGq9HCIq9mi21EqPEqbw0BndoX0WH0Vn0hq53Is8hf3GqFLBixnyJv4aSEvJIFb0kH56z3FUlJgBiaQ1xY2IpZBvyl8RkDWEzJAy82xk5hdk6yHG8ayjLKAZwRVGRYoQxlcB7D2CtPuNVSxFgSahGGIL5ymS218iqBMgPIL3H5KG48XgeV980V9mK6bcomDumVfuplNGhrdgWjcwdZ8MKOy9SYfHFYHs7oIPKA3nrmvQMgOFXnA8YECznZOxihpI5Gs2WIlfjSui3n07lroPQsYIEGPnCRHsBgNFwMprxepJJANCC9EXWtvIyWow6AIlQEWbbWKfqsgXzQKk29K97yAMxI5y156tcy34hzGGPlh77xSVsB24vRtfwTfs6PvU9642U0wgbFNY2AMmolS3WnWKdZoVOIhJUfkosUJRqQ0dEoZc2296o1QDEj3nHLH8bpYZoglwZf0w7qIhf08iUa43H8X5knCtYWCERxrr9XXhWkeYCVsC4vT4EoD7DCvvKDMszmsYD1N50jz4D4GHiKaL6jB103ljHDWf8wm5gz0CLJGU0DgoYZdsHgi5C4UPS0udwOypQRl3eca2aqfswWGK9D7m8ucpsHEntb7OquS2CnIJXzk3CPMUpTM1Wy2Hl6YMAFbXImoM62C8lC6cBm0yd0gIXtPngOCUDG2coZVK1M8EcV4mXIZz2sy9hh3tZLN7G3tedGChvIHt2EOx7FLk26AH2vaY9oIxaiYKxQBjlsLihoCghjYGl9jCZC8UCaHRFDiGsoAcS87lrqZNiUbeM0dCnLWCrpSTOQbdITd7SE81JruuSo0xJiKDin9Qqw7wZogc9lVHrxBXswgfzITo7xGq96zltN5cGKbezuiUCBCNQjFfNnbVjwbFLh6m5oXc6mwxiXRIV7zCab2DP2ZdKCpt4bQj0kuS14Qjhq7sDdzvDHQiZbrsEoKChq2DdboQF4BygCjIoIR9pkrUbdcklbKoVyDcR4Aka9Tn3JcTobCgEqT1c9KHF83MWRlDVv4yX9PDY1GMiQM159,1302
1666229580236,GLwh7XB5hZMzSt4JoUhlEvvOAQT6iWrOIU8tfRS4y5Aw9Pg44tp837klmWpXtApImP1GcqjV3ZmIToiXoe62eU7ECvOwesNB2GGw4G8d8cIBRTf50osoCUYVw7wJZsi1olRoCzw4mlf5P7I8R3FGjbUBtrRVm8Q4yhT2aKsVdixxqxK3fRGrU59OqC6HMPivFEwhOAhdTvOyAXyoT6j6f1655OQeVVnxvVqdRmLk0ifGKhj61lkNGWmcZQFvBslrhnxP77GRQ7yXmh6Ft3Dmhdsi2De2jDcLQ3vBe7pEyULySVaDmhYldBufxzSVGTdolPdFHB9e9O3acC7jagOFEfycQaf2LKzS3qfkrMrUAyqDWstu0kyCshbmfQLjZllBj6bNL4nVEegciXpudiLcRs7oD4WQXwZ8qsgbAmEG4VIEHxmMeZnu2vYM2Yn62Be80dpy5T1Fv0fnnoaGCpggL2hyOJKrTBNN3YvcmIhM6gTWakXpKMtXQmb3NVFJzG5vUcONmsCvG4BJJTZ008HwclfIT7zubiAryqy9DFxEnLTY4e3XFRlZA04Gu5sfH15f57RhA4u3YGGKTlHppCoYK4Zwme8VYtvKGphFwY1OnPYwtBAqLk9bgtcGHEKxIoscmkvVo0UD1kZTqivYMZ4gbCmET00IRYieKPcEHyfQnjJug9FnMe81EB8ad8VpH9nMcNGDZ5d7vQOAnzPlc5fSFmvM7WngiNHixnNua63qJ2URNBDd6J84sFsW4TCBEiRYvWRqSFnrzZleeiux6LeB8s4x3tdnU7kcZOCwnzu9pOqN9ZQJp9Bk4BxDX8yWvcilbK3bkH3yyXmyEGvwUVgCgAr8NNg5GZkPTJ1vrLeIuudV1bvVIbTVliR4F9lW9bOEppcXnwdH2DTMPUu5MChvxdUbjj494nAIUn7zK64knjI4v74WAj3itYDnNzdLhJLkJ4xLyBB3PB0fLJPN936308BY2jzkX2iDnhA0aeJrODx67C40WgC9lrA0YzfW9AznMMaNLOzmzjYpfu7f7NdrzHVqDOalBNRS56GPasNdm3fy1BCDh1oRW1aHIK4ltpl1OgiOwEOMG97rpe68XZiEq1akxvwkLlFV2rry8mB8XgPueXOMME3YVojclxTfRO3zJkchrT34UqsO3oDqnjdrdR37fFu4lavEYzibCzBA175,1195
1666229580243,2UrVBWKHmUhynC7hXk1Tbk8C4NMXGYikoFnu6yaOzZrh8SQ0wIaUCIx9ecOBbt2uS2Tz2A3qITtdQ3ljxXdaTFpZBqMFq0YNI7qI5joca12YxL40rjyCQmOkmZaV37lqjlCTk4fEKk5BgnsKxLIgGcafEXjNvg5hKyLzGjgQUWy1O2Y9VEryMGWbBOkgFmJlKf6Hl5QAIVFcjm3p01cIC3FYkgjT8qLXYlQfD1D0gKxvBRFwpjERYetvxAPMGv8OBlGNWhxK4pgQEffPgBlohT4nQiLoSGzb6DMfjTKRCzmrHbmqYKuAQx13VsrvpSwl0baekOhG6ZsjZXDPYKVl3yNkSKwLhpINXamYlZf9CfDGNDOFB183nI3r14JvTtSkDn7XZw47NSzPALOt8cdnpeEnHOzqOx3WNnjpBO9Ax6MpM3mIPCENomaCIRzREAqvdTHprR18g7nKEWzOeMytiFtJuaqYrREAWaAqdRIQV17zcjXx87bdKbsNSC4gtk6EY0jM9odZ79kFaZdW3dfdOpX3szARPNhjpvIDVjpMapLmH2g0WoFMuFvhkTEvpw0NjigBS8F7kdAICWmYeN190,597
1666229580250,hE9ww2vLXNfcqOPHIeSpj0y86vViw81gm2MR4JIEvvmXaYZ0mO0rVVl7Nmh6e5WjG3Wi2VfsVups2QpIvs3ilWToBb3R03ngsHUYm13449dtsA0f8UYyXsXQFQ0zDjHDFkKV3kZJPQ1KcQ7JHMI6hv8aj45csRpyco7ar9xTTWy5msfoxSfsFzH0uoCMY9e7Gw42BzC0hmOEubRLAtVvoxnZR4td2wRhQg7RFG8lRlnLLKWvCCzEb5OF2o5yssUmNUoVlf5oFKGh9cJqA14IiHIDhCs4q75xwpWEdTq7k16QK1cTqELd9NmVSUxmSLqeRTvfDjsRhm4EYlvOsKas1bQ71cYJAmcnz67WFUwwfB2EXjfsLeAxxWMYWfM4QuxNSX1a0nNjdk95ro3SBMagT56ycFjZdW68m0gyosDjYEwH2CVAk9x9cIap0DgD0hROkpzDXG6uBnJcd0Ct3vukX5YHC99AwMHFWlUTRwuHvt4U7laKHu1RkJWFuMoafrkwJSK4g8eUzrk5FamdMmXcTgwIflLn5Le9LFOKJpSCVcuwG9eYsxnPa6irREGXluGOh5C17NpYB474bXtyzahC6OycQPlJ62sD97PWC2jiELkMDNsrGzNGnwGf1rHYJ197ZGQsanF70wMALZlaanBH05gG85J4BlreKyENkrIQvROZDDcvftLKv4m9EyWGRVxETMckMYxjLJGT50wAHwHTiy22CBNiCuOuRalaLQBCpTaPT7p0MAAJmXD1HJEY8ilFH3hP0GLWNX8nygR413oQIKesKvntSqAy4tuSjZvIXaUfabkofrrq3IVwVtBvfnpz6gDqFoPsHxJuj3XXuLHy6cG6yudFI5eQyrWzhNmo93t4WmbJNLsmLdIUTJrzLlgkMaspTLdI1Jb0TUoVv417Ru5HzTt5L3LeylBVYaKFUZz5QPCwOghdYMqAJpMfydO2XDBXO9SqNxQjN3IgGFjUaipfVbd5pvosdQUUqeUoz8,1002
1666229580250,oh9QrxnzyMw3eay5lMBuLa4EmU0UDXXVPN9B2DvYs9GhkWFtCky5kIEIsXg9MBkIHWlxtOFMmFJRyQKnY1bM5XiBa2Ey8LK2NOEougheoSAH9orA8E27u9uLKFVISEuioqdlxqaK9CURKx6eK0q1206DlRhriYd6AH3nPiXzNngq7Z0FafLIEtEH3yrohPkWtpZtcMAYizJIRUMpFJ4lYNxsJjqhNa3L4DDMPuYaU4xVBbTitzRAn6cQCrk6fnLfuBj9e9jNBshRnIdGY8ZVWao3hjDYz9ul4LpbRtgYYIomk7qdRsQWBLVUJgc2r8kpWW49sE6OVxdHWQyOzX6fb927IH91WvZgmDN4tFmWSZzIEjw97U2EO97XZ1a8oHEIfx1nqCvhnsyGN1tJPUeeOvZa2hX9oMqxuSt07TNdJ0EDjLWETCeMmixGNNbPWqi5xb5FVPKaX7rNO7xZNwaCWmwOAsVt6xhY21INsMFpLFTEw8cXMdSQfakAxH5XQTLi320vkQkzCvd05PulXrRImDgApL9mJjNLuh2zU0TDxYmEE4xCd6ap9i958Pz51YSqjBxpTUJaQkyOEz8B2EARvUB1Tl4mP5NWYTpr0iqC5Tb2i4fwvQMIybFDGz1dl14I1MgBYnlKDVNHtcln1eRQKeHb4y9Jjbojad5ofZXx89tyTI9KqoZIaeDwUspcDqjkE5rXupjIYJqu13DJFWyMnQWW4j4taMGyNE1VKLuj1Sju33KtzOVXvCfhc7VL9ipvijqYHGBzewr8jj11O1h4IuzQk6v2OqU1aGfeRBDIPg0IGnlt7nkm6yHtXwaBrhqKrDJ5FCziwNJCDHCCPHuN9JYXcSa5FE7nwboqlhdQ9UYjKhIWawhgTTM6L61xvSVm3dDsGSzpiMGIQe0KSs3k48T4P3B8XTRAn5j84sEWQ6jvZqj0W63A0222,952
1666229580256,1YvtMs2BuIkQDaCMlrqeft1RG7mDKHRYW6IUVtnrj85JtPETayXSoOaLSnuZqdVRKSJhj3Y9IVcbfcT6zsj0MPj621Lbnl2i8Wpqw5QeTht5X6Lb07SAtWF5WivDjSUZMSg3cK95N7rWUKvvKNnv5pUSTRtCZCPu954TQ2245lhRvnNOHjAYZ8siJYgcQevxMzRM7QCqCFVose30lEx5237,215
